Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2012-02-24,23.145980834960938,23.17218440363591,23.028056028904924,23.073915398021352,49900
2012-02-27,23.087020874023438,23.106674177395593,22.85772150503836,22.897030610931118,28100
2012-02-28,23.19839859008789,23.198398590087887,23.028064087922623,23.087026511585417,27200
2012-02-29,23.15253448486328,23.342524755615926,23.119778144872818,23.290112612312353,116800
2012-03-01,23.39493751525879,23.408040552829608,23.21805025677608,23.270462407059348,47000
2012-03-02,23.26390838623047,23.349076876281085,23.204945969910618,23.316320533692,23000
2012-03-05,23.277015686035156,23.283568455242293,23.1459902916829,23.224606028124096,18800
2012-03-06,22.674287796020508,22.838072015871393,22.634978683562704,22.772556828441722,63400
2012-03-07,22.81186294555664,22.85772232116135,22.667732051285526,22.792209641482774,43200
2012-03-08,23.15253448486328,23.165637520689174,22.95599394577196,22.995300554101096,20800
2012-03-09,23.087020874023438,23.152533551362918,23.008402662237923,23.05426203620525,25600
2012-03-12,23.11977767944336,23.132880715005474,22.9756467874086,23.02150616230175,26900
2012-03-13,23.408039093017578,23.408039093017578,23.139433087439297,23.18529246650276,35500
2012-03-14,23.231151580810547,23.434244899454665,23.165638896937576,23.34907641110085,23800
2012-03-15,23.3032169342041,23.3228702394533,23.14598549391312,23.204945409660723,20100
2012-03-16,23.408039093017578,23.46045124003223,23.388385787461445,23.40148882421511,22800
2012-03-19,23.36873435974121,23.4735586734042,23.33597801129612,23.33597801129612,29100
2012-03-20,23.19839859008789,23.257361013750682,23.11323008943073,23.191848320413825,127400
2012-03-21,23.159086227416992,23.185292300736958,23.034611127870228,23.17874203198132,44100
2012-03-22,23.021509170532227,23.03461220780652,22.86427772153835,22.897034065149672,69000
2012-03-23,23.11322784423828,23.14598668687361,22.988752739329996,23.034612120040883,69900
2012-03-26,23.408039093017578,23.408039093017578,23.263908187876012,23.303217298137,77000
2012-03-27,23.309764862060547,23.381827799394177,23.283558794403863,23.349071464397408,54500
2012-03-28,23.11977767944336,23.329421250140193,23.02150616230175,23.329421250140193,59200
2012-03-29,23.03461265563965,23.04771569316869,22.8380720910018,22.916687817027167,53400
2012-03-30,23.19839859008789,23.263911283424747,23.13288589675103,23.263911283424747,158700
2012-04-02,23.408039093017578,23.44734820327857,23.060817366066043,23.1066767451295,89100
2012-04-03,23.224597930908203,23.36217604650122,23.067364013695943,23.342522744030312,39600
2012-04-04,22.897035598754883,22.955998020863998,22.785661024038117,22.883932560602968,59600
2012-04-05,22.77255630493164,22.844621759873164,22.65463396856683,22.707043618156877,22100
2012-04-09,22.65463638305664,22.693942999651203,22.438439995190258,22.517055727528454,127500
2012-04-10,22.26154327392578,22.634970967963316,22.209133640995816,22.582561335033354,98400
2012-04-11,22.530153274536133,22.62842479036766,22.47119086486691,22.60221871959279,46700
2012-04-12,22.80531120300293,22.85117057564307,22.56290880573548,22.56290880573548,50900
2012-04-13,22.517053604125977,22.680837822222337,22.484297260336472,22.680837822222337,71300
2012-04-16,22.641529083251953,22.707041764679197,22.52360425736403,22.66773265633369,63900
2012-04-17,22.955997467041016,22.988753812056043,22.759456897801922,22.844622895011206,144500
2012-04-18,22.831512451171875,22.883924585513803,22.720140414417454,22.733243448002938,47400
2012-04-19,22.73980140686035,22.84462321185161,22.615326294417287,22.766007482895407,49300
2012-04-20,22.870824813842773,22.969096330175645,22.831515707479927,22.831515707479927,30200
2012-04-23,22.602216720581055,22.648076090806896,22.45153557567497,22.510497980129372,35300
2012-04-24,22.71359634399414,22.772558768128626,22.641533380406724,22.654636419008728,35300
2012-04-25,23.028060913085938,23.034611181856928,22.91668635078942,23.014957876395247,23700
2012-04-26,23.224597930908203,23.250804000301635,22.923235630328733,22.929785898102928,167100
2012-04-27,23.316320419311523,23.381833104168315,23.2049458560765,23.263908272107106,128000
2012-04-30,23.270458221435547,23.303214559896315,23.172186706904817,23.257355186221556,89000
2012-05-01,23.408039093017578,23.486654814390832,23.165639160946625,23.224601576763746,40500
2012-05-02,23.224597930908203,23.224597930908203,23.054260978999228,23.159082757424624,32000
2012-05-03,23.04115867614746,23.27045804190061,23.001852069957167,23.191842330371614,9900
2012-05-04,22.785659790039062,22.929790702755444,22.759456214303327,22.877378552986265,19000
2012-05-07,22.877382278442383,22.89703808738109,22.759459920556434,22.818422349074037,28000
2012-05-08,22.680835723876953,22.713592064635964,22.444986071774302,22.654632150758907,15600
2012-05-09,22.517053604125977,22.634978441087263,22.300859735796177,22.379475460720755,39100
2012-05-10,22.615324020385742,22.72669608361252,22.608771252461395,22.661183399261322,26300
2012-05-11,22.615324020385742,22.77910823041245,22.51705249471023,22.51705249471023,28000
2012-05-14,22.28120231628418,22.41223018110015,22.28120231628418,22.313961156849665,25200
2012-05-15,21.999496459960938,22.24844666173348,21.992943691986078,22.209140050479256,27000
2012-05-16,21.829158782958984,22.091214512305008,21.829158782958984,22.045355134541754,31800
2012-05-17,21.5802059173584,21.86191494944974,21.5802059173584,21.86191494944974,53800
2012-05-18,21.560550689697266,21.77019425314103,21.495038013301745,21.757091218032244,101600
2012-05-21,21.809507369995117,21.822610407514006,21.534348580396138,21.56710492461893,42500
2012-05-22,21.75054359436035,21.992943525471492,21.691581178776698,21.861915657602406,38200
2012-05-23,21.626066207885742,21.65882504953662,21.324703858228087,21.586759596542674,60000
2012-05-24,21.573659896850586,21.743994403699276,21.455735046282598,21.67193143870695,61400
2012-05-25,21.599864959716797,21.72434007429061,21.547452806749504,21.63917157529326,112800
2012-05-29,21.717788696289062,21.783301385005466,21.580208051346407,21.704685658716006,32200
2012-05-30,21.35746192932129,21.488489809083475,21.32470558416798,21.488489809083475,19200
2012-05-31,21.449180603027344,21.521243553998268,21.22643398408899,21.462281140186686,32900
2012-06-01,20.99713897705078,21.239538951437094,20.944728070461206,21.108513559325026,89300
2012-06-04,21.200227737426758,21.21988104215306,21.029890765970084,21.193674969752248,90000
2012-06-05,21.226428985595703,21.246082285855305,21.02988598640748,21.069195086074735,34600
2012-06-06,21.554004669189453,21.56055493846045,21.265742838287554,21.265742838287554,47700
2012-06-07,21.61297035217285,21.802958179501385,21.554007923236608,21.802958179501385,44200
2012-06-08,21.67192840576172,21.691581711722897,21.416422932522504,21.48193811764106,32900
2012-06-11,21.436079025268555,21.75709468963627,21.436079025268555,21.75709468963627,20600
2012-06-12,21.652271270751953,21.658824038435718,21.436077421011444,21.508142870641155,27400
2012-06-13,21.554004669189453,21.724339160873292,21.514695556116767,21.540901631498556,48000
2012-06-14,21.809507369995117,21.861917020921812,21.56710492461893,21.593310999656715,146200
2012-06-15,22.08466339111328,22.08466339111328,21.90122586638364,21.914328903742735,403200
2012-06-18,21.96018409729004,22.019146504587873,21.84880955055041,21.84880955055041,31900
2012-06-19,22.189485549926758,22.340166733271538,22.065010441724258,22.08466374850653,146800
2012-06-20,22.17745018005371,22.271056277757136,22.06378945860047,22.271056277757136,54700
2012-06-21,21.722801208496094,22.17076169732861,21.67599689200878,22.17076169732861,91400
2012-06-22,21.950130462646484,21.97687251358714,21.82978230664403,21.97687251358714,41700
2012-06-25,21.555652618408203,21.61582668552322,21.502163425192585,21.609139261118713,23300
2012-06-26,21.70274543762207,21.736174912194034,21.54228293947447,21.696060562909846,21100
2012-06-27,21.963499069213867,21.99693109453362,21.77629196984938,21.77629196984938,18200
2012-06-28,22.043731689453125,22.043731689453125,21.76291850493188,21.77629080424292,30700
2012-06-29,22.70564079284668,22.70564079284668,22.511746305359157,22.538490900289496,44300
2012-07-02,22.79924774169922,22.805935166686574,22.565238877248404,22.71901649538827,26000
2012-07-03,22.83936309814453,22.8527353967111,22.698957788953283,22.698957788953283,31600
2012-07-05,22.545183181762695,22.618729558414636,22.485009105457063,22.57192523194981,28100
2012-07-06,22.44489288330078,22.44489288330078,22.311172426298615,22.357974203673535,141900
2012-07-09,22.44489288330078,22.44489288330078,22.304487551176017,22.37803393005249,21200
2012-07-10,22.324546813964844,22.545185971219766,22.277745032214856,22.53181366921894,28600
2012-07-11,22.505062103271484,22.525119274815125,22.391401397184143,22.485004931727843,23100
2012-07-12,22.438199996948242,22.48500175761328,22.257677827023944,22.344593925113493,18300
2012-07-13,22.779186248779297,22.779186248779297,22.491688240961025,22.491688240961025,47900
2012-07-16,22.739070892333984,22.79256008367914,22.598665590810473,22.66552707999192,10400
2012-07-17,22.832683563232422,22.866113042213303,22.545185453086457,22.785881782558032,94900
2012-07-18,22.932971954345703,22.97308885934605,22.732392530355483,22.732392530355483,18600
2012-07-19,23.013200759887695,23.05331766061028,22.93296950894801,22.973086409670593,17100
2012-07-20,22.63210105895996,22.739076919500025,22.591986705323496,22.67890283853963,24000
2012-07-23,22.33123207092285,22.371346422522738,22.117280360704896,22.164082137908476,45400
2012-07-24,22.03704071044922,22.244307490584767,21.91000771323995,22.244307490584767,32700
2012-07-25,22.08384132385254,22.197504568486266,21.983552926180764,22.123958213224107,33900
2012-07-26,22.725704193115234,22.739073942239735,22.565239148062208,22.59866862188419,44500
2012-07-27,23.113492965698242,23.187039345681693,22.799250269589173,22.81262257054122,12700
2012-07-30,23.106801986694336,23.133544031028762,22.92627979728599,22.95302439212536,10500
2012-07-31,22.91290855407715,23.046628983921472,22.892851382277268,23.046628983921472,2565100
2012-08-01,22.892854690551758,23.06000461438594,22.846050365413195,22.999830539785417,39800
2012-08-02,22.505062103271484,22.712328894407555,22.411458568727785,22.61203793567929,34500
2012-08-03,23.03994369506836,23.073373168001527,22.912910677720202,22.932967851379043,19100
2012-08-06,23.12017822265625,23.200409470336883,23.053316724167903,23.086746198159386,22800
2012-08-07,23.207090377807617,23.37424026969705,23.207090377807617,23.287324162278104,50000
2012-08-08,23.026569366455078,23.113488028825383,22.986455022672686,22.986455022672686,122300
2012-08-09,22.98645782470703,23.039944473105233,22.89285427713114,22.89285427713114,17900
2012-08-10,22.993139266967773,22.993139266967773,22.785875028419643,22.785875028419643,23100
2012-08-13,22.886165618896484,22.973084287178896,22.832678973380172,22.973084287178896,59200
2012-08-14,22.953025817871094,23.019884758617575,22.912908923120142,23.013197334239866,26600
2012-08-15,22.973085403442383,23.006514877327575,22.932968504476932,22.946340804132085,14400
2012-08-16,23.16028594970703,23.227147429079647,23.053310133215497,23.08005472496454,29700
2012-08-17,23.193723678588867,23.287329783064497,23.11349242525817,23.193723678588867,11200
2012-08-20,23.180349349975586,23.220466248384014,23.060003755760963,23.10011810366406,52100
2012-08-21,23.22046661376953,23.387616534010174,23.16697996555532,23.287328112169014,11000
2012-08-22,23.273950576782227,23.280635449865656,23.10011327055538,23.18034450008057,18500
2012-08-23,23.033260345458984,23.146921071057026,22.999830870312824,23.146921071057026,39800
2012-08-24,23.213781356811523,23.240523405225456,23.033259139864494,23.033259139864494,45900
2012-08-27,23.12017822265625,23.227154069732222,23.12017822265625,23.153607696647732,55100
2012-08-28,23.100122451782227,23.1669839617149,23.100122451782227,23.14023935774183,16300
2012-08-29,23.09343147277832,23.14691811608289,23.06000200189982,23.100116346751964,27600
2012-08-30,22.892854690551758,23.046632314418552,22.872794965347964,23.046632314418552,28000
2012-08-31,23.033260345458984,23.080062120764705,22.92628449468799,23.046632645618544,29300
2012-09-04,23.013200759887695,23.06000508598345,22.899540033598594,23.039945360369416,157200
2012-09-05,22.886165618896484,22.986456586184286,22.872793319891095,22.986456586184286,40700
2012-09-06,23.3408145904541,23.360871764575236,23.019887051989173,23.019887051989173,28100
2012-09-07,23.568138122558594,23.59488272120192,23.48790687713392,23.507964050863762,45900
2012-09-10,23.400991439819336,23.59488598101348,23.380934263318444,23.53471190100515,132500
2012-09-11,23.561450958251953,23.675111665681634,23.541391235966376,23.541391235966376,123300
2012-09-12,23.675111770629883,23.735285836743238,23.62162512880972,23.72191353866193,19100
2012-09-13,24.036155700683594,24.062900296327005,23.614937246067445,23.688483608834314,421700
2012-09-14,24.10301971435547,24.243425045289225,24.009416160399635,24.103019714355472,27900
2012-09-17,23.969295501708984,24.042841868434444,23.90243655950683,24.002727523315215,18700
2012-09-18,23.84225845336914,23.909117384247985,23.795456691653005,23.80882898792972,21700
2012-09-19,23.909120559692383,23.95592487812947,23.86231879176036,23.869006216039256,18900
2012-09-20,23.909120559692383,23.92918028202401,23.74865808406975,23.782087553949044,41500
2012-09-21,23.975980758666992,24.04952711874344,23.94255129058813,24.04952711874344,42200
2012-09-24,23.94923973083496,23.975984329483175,23.775404940632182,23.775404940632182,14200
2012-09-25,23.74197769165039,24.03616323493171,23.741977691650394,23.922499943071433,15400
2012-09-26,23.594879150390625,23.708539851665574,23.568134555794785,23.608251447688545,45800
2012-09-27,23.835575103759766,23.875689444648796,23.648365494426365,23.78208591523454,24100
2012-09-28,23.568138122558594,23.66842909221841,23.507964050863762,23.66842909221841,13300
2012-10-01,23.71523094177246,23.895753157444457,23.661741744311726,23.72860324113764,50500
2012-10-02,23.802152633666992,23.86232671964364,23.688491888214386,23.855641843648865,22700
2012-10-03,23.84225845336914,23.889060215085276,23.74196750654615,23.828886157092427,56500
2012-10-04,24.062894821166992,24.082951988083327,23.87568524476494,23.87568524476494,31300
2012-10-05,24.069591522216797,24.29691554416907,24.04284691951519,24.250113764694106,22800
2012-10-08,23.96261215209961,24.01609879916291,23.848948882518943,23.96261215209961,11500
2012-10-09,23.782089233398438,23.9492391451038,23.735287462161356,23.909122248112627,37700
2012-10-10,23.688486099243164,23.77540476896964,23.655056626426916,23.741972745648102,16000
