Price,Close,High,Low,Open,Volume
Ticker,IUKP.L,IUKP.L,IUKP.L,IUKP.L,IUKP.L
Date,,,,,
2015-07-13,684.1475830078125,684.1475830078125,670.9381761227801,677.9167307035519,201065
2015-07-14,682.9013061523438,692.8706682859546,672.9319440187329,692.8706682859546,375640
2015-07-15,680.9074096679688,685.8920905586567,675.1750266436777,675.1750266436777,406298
2015-07-16,691.3753051757812,691.3753051757812,677.9166654931958,677.9166654931958,114571
2015-07-17,689.3815307617188,693.1200423168257,685.8922533102856,688.1353602433497,403756
2015-07-20,690.1290283203125,694.8644748851684,685.6428157851859,685.6428157851859,439477
2015-07-21,690.3783569335938,694.1168678917179,686.3906119115946,686.3906119115946,324614
2015-07-22,687.885986328125,690.6275609113168,685.3936457979506,686.141347957003,340527
2015-07-23,682.6519775390625,693.6182743669992,680.6581053885286,693.6182743669992,307037
2015-07-24,685.14453125,688.4294196042463,681.4060198026556,683.150658478083,351268
2015-07-27,676.1717529296875,685.069393387996,667.9470320131082,667.9470320131082,315072
2015-07-28,684.396484375,684.396484375,676.7450136348268,678.4148690709213,341148
2015-07-29,687.13818359375,688.8828217095121,682.5123856432592,687.3874176102875,248341
2015-07-30,680.4545288085938,697.154328599867,676.4665169181404,697.154328599867,412333
2015-07-31,686.685791015625,686.8154062690406,678.399725188469,681.2022747171336,182037
2015-08-03,685.8131103515625,688.6794926045311,682.3535408066031,685.4392344055232,289595
2015-08-04,693.1660766601562,693.1660766601562,684.4223441456514,685.9378076119202,341911
2015-08-05,695.9078979492188,695.9078979492188,690.3446057378808,690.6736336738127,173396
2015-08-06,700.2698364257812,701.0325581666243,693.9239233874791,695.9079492083223,122134
2015-08-07,702.6376953125,703.6346980727873,697.5080966381115,698.4004335812788,278043
2015-08-10,702.8869018554688,705.2149250613195,694.3425814341938,701.3913978089677,230643
2015-08-11,700.6439819335938,704.6768427418829,698.1514739935952,701.6409851095932,175080
2015-08-12,692.5430297851562,698.2039899352602,690.4343787218054,693.1661564990173,346854
2015-08-13,695.9078979492188,701.391412904406,692.1691377525001,700.8929115448435,1236474
2015-08-14,704.6317138671875,705.1302152565523,696.6706612835641,697.9019451107623,652178
2015-08-17,704.3827514648438,708.3707642119908,701.3917419044835,707.8722626185975,243526
2015-08-18,708.6197509765625,709.1581105900259,704.382489011525,707.8719988650853,264917
2015-08-19,702.139404296875,706.4115356296819,695.9838962138313,704.8811627091098,269104
2015-08-20,693.4155883789062,706.376627414026,693.1663376282308,706.376627414026,436031
2015-08-21,687.1841430664062,695.4094157255254,685.1901375732864,693.6646609190456,396699
2015-08-24,649.0489501953125,669.6370863972401,644.4766959175238,665.250248875303,567552
2015-08-25,665.7484741210938,669.7364844490374,649.7964328093192,662.757466375136,1567741
2015-08-26,648.0517578125,667.9918118990385,648.0517578125,657.0247821514423,428729
2015-08-27,665.7484741210938,669.2379831580445,659.2679573381853,666.2469754120867,397442
2015-08-28,664.751708984375,669.1225421164293,660.5144464974105,666.2472133915389,216200
2015-09-01,655.0308837890625,662.0198836249032,652.0398751872859,658.0218923908391,649688
2015-09-02,666.2470703125,668.2410757604986,655.7985012376973,658.7695498825057,351176
2015-09-03,669.7366333007812,675.7186501222247,666.0845872035834,675.7186501222247,160079
2015-09-04,658.2711791992188,664.7516981917139,657.3938117597487,664.7516981917139,102193
2015-09-07,656.900146484375,664.442474258102,654.7815157709935,663.0067879523573,147590
2015-09-08,663.0068359375,665.4993428395206,657.7725714432565,658.2710728236607,245583
2015-09-09,667.2442016601562,673.9739713444387,666.7457002020612,672.2292162411062,304490
2015-09-10,664.5025634765625,670.528456517352,661.0130526406016,661.0130526406016,158559
2015-09-11,662.50830078125,670.5341604261401,660.5641333263471,665.0008075561983,185488
2015-09-14,658.8941650390625,666.2470600149098,657.2740356376046,662.5082998576993,219283
2015-09-15,656.4017333984375,660.8632966891535,653.2860995774843,659.5173672193908,145459
2015-09-16,655.2802124023438,662.04984076897,654.5324601630106,661.7607318098983,328228
2015-09-17,659.7666015625,667.493373246836,655.7785903705847,667.493373246836,369469
2015-09-18,663.50537109375,670.3847148344088,656.0278500070435,656.0278500070435,170189
2015-09-21,663.7544555664062,668.4902177352991,660.7634478807897,663.5052049259382,601908
2015-09-22,654.90625,663.1065741367504,654.5323739295909,663.0068981921979,128443
2015-09-23,664.2530517578125,667.493310546875,644.1235647233633,647.8025071364183,328895
2015-09-24,663.1314086914062,670.2859252500839,662.0097806744503,667.4932954240128,1029252
2015-09-25,677.2139892578125,677.6128146229178,669.2679080592388,670.484221974058,342459
2015-09-28,668.73974609375,678.2362237802158,668.73974609375,675.7187669251421,296023
2015-09-29,663.380859375,668.7397504050817,662.5084817654518,667.742747422741,136765
2015-09-30,673.724609375,673.724609375,668.2710335329643,672.7276066234277,213412
2015-10-01,671.4813232421875,680.823233739681,670.7883990584763,677.7125901616585,175446
2015-10-02,677.2139892578125,677.4632398979516,666.4962117318331,676.2169866972563,404548
2015-10-05,689.9259033203125,689.9259033203125,679.6766858364891,685.1901402556139,512341
2015-10-06,687.1841430664062,691.6706554259257,684.9408868866465,691.1721540526459,281011
2015-10-07,675.9677734375,690.3126475588585,672.4782642825866,686.1870502483176,432133
2015-10-08,672.976806640625,679.9558253761573,671.2320519567419,673.9738093171296,359772
2015-10-09,674.3479614257812,682.1993607179313,672.478580641936,681.7008591755726,1146949
2015-10-12,673.475341796875,676.1672613290527,670.7335842988122,674.9708458867274,689595
2015-10-13,673.724609375,675.2599717056227,669.7365983687107,672.7276066234277,207555
2015-10-14,670.235107421875,673.2460752388233,667.9918512051413,670.235107421875,136575
2015-10-15,672.976806640625,675.7185640010127,669.9857986111111,670.2350492802373,379268
2015-10-16,675.9677734375,678.9338318782922,672.2290136286642,678.2110293228014,191021
2015-10-19,684.6915893554688,685.4393413642297,675.4523368129729,678.211071946207,217151
2015-10-20,689.6764526367188,690.4242044827289,682.4481847919537,682.4481847919537,199944
2015-10-21,691.6705932617188,692.4183452544341,687.433331969665,690.4243399405265,244540
2015-10-22,698.649658203125,699.3974102454401,688.8042563126421,691.9198898222886,161739
2015-10-23,697.65283203125,704.6667211881576,697.65283203125,697.9020827750983,207109
2015-10-26,701.51611328125,704.1332456988919,697.4034766249556,702.6377414602395,305635
2015-10-27,703.1361694335938,704.6316735160473,700.3944119490955,702.8869187531848,171470
2015-10-28,707.373291015625,707.8717922777925,701.8847872509849,703.3852809182854,246060
2015-10-29,704.6317138671875,706.5409522816554,702.8869590044105,703.136209699093,402071
2015-10-30,704.1329956054688,707.1240030204301,700.3942363367672,705.3792486950359,1896754
2015-11-02,699.272705078125,704.1958922790857,697.2786998595811,698.400327795012,159586
2015-11-03,692.044677734375,700.0436426839506,692.4185538433617,697.403568629851,116145
2015-11-04,680.4545288085938,698.1513315724802,678.0497702959148,692.4185644799536,6581028
2015-11-05,686.9349975585938,688.4305019074151,680.4544787137014,682.9469859617369,1838490
2015-11-06,683.1962280273438,691.172251119965,653.9052519871452,691.172251119965,147177
2015-11-09,670.9830322265625,684.4555345179533,670.9830322265625,681.4515639329205,1388764
2015-11-10,665.2501220703125,669.4873839943273,660.1454725735596,666.994876980201,305395
2015-11-11,666.8702392578125,669.8542496138723,663.0068534575897,668.4903687869382,363623
2015-11-12,653.5697631835938,667.0300100226151,653.5697631835938,659.5520951120477,248758
2015-11-13,654.068359375,656.7055904501822,651.2766163536324,652.5727762361852,163993
2015-11-16,660.549072265625,660.549072265625,650.1179055564584,652.5726306382666,1210640
2015-11-17,673.0123901367188,673.0123901367188,661.5462531195747,661.5462531195747,694826
2015-11-18,667.7777709960938,673.9774782276501,664.7866051685637,668.0270348150545,1018108
2015-11-19,674.0093383789062,674.5078659960504,670.5445957819231,671.5167002931854,200125
2015-11-20,677.4990844726562,677.4990844726562,672.5138079128869,673.0123355688638,138520
2015-11-23,669.5227661132812,674.6077248048778,669.0242383648723,674.0095158489622,329194
2015-11-24,660.0505981445312,669.5226233444905,657.0594322919126,669.5226233444905,337676
2015-11-25,671.2676391601562,671.866882681664,662.9302612605798,666.7808892511763,203709
2015-11-26,668.8995971679688,673.5109787769151,665.7279334921998,668.525701361838,208651
2015-11-27,674.5078735351562,674.5078735351562,666.0079532256742,668.0270144398444,192350
2015-11-30,674.0093383789062,676.252712656055,669.2334657146171,670.5196450588971,142773
2015-12-01,685.2263793945312,685.2263793945312,674.6556074074905,676.2528800645192,256843
2015-12-02,680.4904174804688,688.9653897128262,679.3637398329082,688.9653897128262,180262
2015-12-03,667.7777709960938,684.2291830475093,665.783660444407,682.2350724958226,180733
2015-12-04,665.4098510742188,666.2822745538066,657.0595120553065,662.7925806354552,300163
2015-12-07,666.7808837890625,675.5051196517231,665.1856192877805,668.7749948433849,160598
2015-12-08,661.6708374023438,668.2763289040058,661.7954693174695,665.285162940989,174915
2015-12-09,657.80712890625,664.2879873191195,657.80712890625,660.0505029722433,703811
2015-12-10,655.439208984375,660.7983810677232,654.656547372775,657.0594238002709,358424
2015-12-11,643.3500366210938,655.5639660261436,642.8515088902753,650.57868871796,383912
2015-12-14,635.6226806640625,650.8277722407322,635.6226806640625,648.3351342773437,378904
2015-12-15,649.830810546875,650.8278658756773,632.6316061250359,632.6316061250359,282362
2015-12-16,656.0625,657.1093960735935,646.3412091565349,646.3412091565349,537653
2015-12-17,660.549072265625,667.5782992786507,657.9397744166852,667.5284586895636,152415
2015-12-18,658.5551147460938,663.5403919205532,654.7672899515396,660.0506978984316,104527
2015-12-21,650.8279418945312,662.29407951504,650.8279418945312,652.5727889237392,160643
2015-12-22,652.8219604492188,657.3087093182855,648.6004195278977,655.5638625358707,896581
2015-12-23,659.3027954101562,659.8641258413264,651.1867509301646,658.0564763262051,207136
2015-12-24,662.0447998046875,663.6650148644504,660.5492166725986,662.7925913707319,43001
2015-12-29,671.7662353515625,671.7662353515625,603.7171881341314,665.5346376210285,106514
2015-12-30,663.7894897460938,669.2732932663394,661.047587985971,669.2732932663394,159450
2015-12-31,658.8043823242188,663.9142914568886,653.0713135412233,653.0713135412233,18973
2016-01-04,647.8367309570312,658.5550762556662,645.5933563596425,658.5550762556662,761914
2016-01-05,659.5523071289062,658.0567236660289,651.0773341726014,657.0596680241107,448856
2016-01-06,654.5668334960938,659.0535825451911,650.0930466533149,655.5638888403375,379746
2016-01-07,642.6019897460938,644.8453636435781,639.1122970166736,642.1034622133194,361619
2016-01-08,628.643310546875,642.3528196983731,603.716930271424,639.3616540653189,1295350
2016-01-11,630.38818359375,636.8690427370626,625.8116732069324,631.135975033363,252298
2016-01-12,633.6284790039062,638.1152266915815,627.8335834172746,630.388050118363,611591
2016-01-13,631.634521484375,638.1153808208367,631.634521484375,634.3764235113396,220576
2016-01-14,621.1654663085938,628.7072185754333,621.1654663085938,627.3970620781422,520562
2016-01-15,610.821044921875,625.153715839242,610.4471491588132,625.153715839242,873233
2016-01-18,604.5896606445312,620.1686562290636,605.2128204679125,620.1686562290636,360090
2016-01-19,608.0790405273438,613.1889484309348,606.7080896263802,612.6904208305845,345566
2016-01-20,595.9899291992188,606.259588748335,591.0046516651391,605.46195651397,419027
2016-01-21,599.4794921875,605.5246267172006,591.9397484119122,595.9897986778847,788695
2016-01-22,612.4413452148438,612.6976074670564,605.2126927886205,607.7053315562837,350956
2016-01-25,614.9336547851562,615.1829185284822,609.2005886886591,611.1946986352667,619135
2016-01-26,611.0704956054688,612.4414471558788,606.5219159408805,609.2010162185461,316352
2016-01-27,608.9514770507812,615.8810230172039,606.2095751893164,613.1889617457723,1714225
2016-01-28,604.2155151367188,612.9397490598974,603.2184598312126,608.2037363587433,3707378
2016-01-29,618.6726684570312,618.6726684570312,608.0291177984942,609.2006453299695,898558
2016-02-01,623.1597290039062,625.4031040283203,614.6847566894531,614.6847566894531,466387
2016-02-02,616.9279174804688,624.3310403191501,615.6815984552557,620.9161383611506,389600
2016-02-03,611.444091796875,618.174214291174,607.1198882914008,617.924950495089,643804
2016-02-04,606.2098388671875,617.3768743858305,604.2555878734045,613.9370202014321,1217981
2016-02-05,603.9661254882812,613.1888851428691,602.969070390488,607.9543458794544,1023170
2016-02-08,583.5266723632812,604.9633634454009,583.3770897112331,604.9633634454009,208665
2016-02-09,576.79638671875,583.7757725563148,572.3096386803155,583.5265087764018,749273
2016-02-10,588.0135498046875,589.7583971334848,578.018042907542,579.289313160701,1889161
2016-02-11,568.0974731445312,579.4893234225351,567.8481982550427,576.5728193871439,549905
2016-02-12,570.3407592773438,574.5186074832975,564.8567135150616,569.0943852404614,243465
2016-02-15,585.546630859375,585.546630859375,577.9926168969612,578.0683852545299,402690
2016-02-16,583.3031005859375,590.7813454652444,578.3176039997329,590.7813454652444,213721
2016-02-17,593.2741088867188,593.2741088867188,582.3060161173844,582.3060161173844,401614
2016-02-18,590.033447265625,593.5232944399886,225.24071533366705,590.5319968619626,319943
2016-02-19,590.2828979492188,591.5292723114426,587.4541515268297,591.0307225665531,124819
2016-02-22,582.9293212890625,594.6930754260934,583.3032336183051,590.2829304308318,445391
2016-02-23,573.9554443359375,586.189875627263,573.5815319943506,582.5554281924369,588420
2016-02-24,563.6103515625,575.7480144528149,563.3610767497788,572.3349700077399,182162
2016-02-25,572.9581909179688,574.2454617066516,568.3765488011386,572.3350038493176,269216
2016-02-26,577.5699462890625,579.8134204006731,576.662612425944,578.3177709929327,232008
2016-02-29,575.5756225585938,577.320546490127,571.0886753060798,573.3321489323367,207013
2016-03-01,582.6801147460938,582.894517950916,576.0743294880097,582.3062023729947,152383
2016-03-02,586.294677734375,586.8929132663575,583.7271335981786,585.7961278383424,269524
2016-03-03,590.5320434570312,590.5320434570312,584.7987226467689,584.7987226467689,247254
2016-03-04,589.9088134765625,591.5290996745755,586.2943288809952,587.5407028794667,445759
2016-03-07,583.8016967773438,592.2870223806975,583.8016967773438,591.0306674035363,239111
2016-03-08,583.053955078125,583.053955078125,577.8191825015365,581.3090308859288,236421
2016-03-09,579.564208984375,585.777155318696,577.6696951837949,583.8018827704973,1082613
2016-03-10,578.5671997070312,588.4265237108341,577.8941694662482,579.3150246097116,550788
