Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2012-02-21,77.72350311279297,77.82932724147902,77.71645211800232,77.79405073777075,1043800
2012-02-22,77.94219207763672,77.94219207763672,77.80109147360973,77.84341896359898,975200
2012-02-23,78.0056381225586,78.02680185529269,77.86454298270823,77.89981407645354,788400
2012-02-24,78.02684020996094,78.1608844264134,78.01273284201514,78.05506032828973,1364300
2012-02-27,78.27377319335938,78.27377319335938,78.13973433592473,78.1891182060192,712000
2012-02-28,78.21730041503906,78.34428821693272,78.1749675594508,78.32311909792082,795300
2012-02-29,78.13971710205078,78.26670493749175,78.02683663390903,78.26670493749175,1993600
2012-03-01,77.98198699951172,78.01734653425898,77.85468080337377,77.96077019947721,1242600
2012-03-02,78.15171813964844,78.1587922041867,78.01026922446461,78.0244119576109,863900
2012-03-05,78.03858184814453,78.16588807448458,78.02443911007659,78.13760259834868,1098100
2012-03-06,78.19413757324219,78.23657655685538,78.11633906520213,78.18706890591437,1056500
2012-03-07,78.12348175048828,78.19420625739419,78.09519086853912,78.18713758385739,836100
2012-03-08,77.94662475585938,78.13758675461469,77.92540795509346,78.11636455791775,971300
2012-03-09,77.93248748779297,77.9607783561092,77.89004848735293,77.9607783561092,710900
2012-03-12,78.0032730102539,78.11643117615122,77.97498211979568,78.07399753843168,1096600
2012-03-13,77.74152374267578,77.96077661825628,77.72738100679862,77.95370255235206,1444700
2012-03-14,77.31716918945312,77.68493966642119,77.26766152147799,77.6283633286861,1119800
2012-03-15,77.28180694580078,77.41618721895072,77.26766420985773,77.2747382757949,800500
2012-03-16,77.28890991210938,77.31720079050551,77.1333127788973,77.19696860427193,933900
2012-03-19,77.04135131835938,77.3030378281209,77.01306044736366,77.3030378281209,1146800
2012-03-20,77.15452575683594,77.15452575683594,76.97771182259154,77.03429357657369,960400
2012-03-21,77.33839416503906,77.36668503486243,77.18279707897642,77.25352695150066,590700
2012-03-22,77.40907287597656,77.42322100048945,77.33834844119757,77.33834844119757,666900
2012-03-23,77.58594512939453,77.58594512939453,77.40206253958156,77.42327934641132,758400
2012-03-26,77.52936553955078,77.57179915143864,77.40205930795484,77.55058234549472,867800
2012-03-27,77.6142349243164,77.65667393331823,77.52229363068868,77.57887537873611,2551700
2012-03-28,77.60009765625,77.71325576439028,77.57180678023171,77.60717172423779,812700
2012-03-29,77.81229400634766,77.8405848906824,77.68498772480858,77.76278630774549,1208100
2012-03-30,77.6920394897461,77.875927487161,77.57888138082893,77.875927487161,1121300
2012-04-02,77.70122528076172,77.88551547635788,77.5878109377239,77.88551547635788,2398400
2012-04-03,77.36808013916016,77.82172671153876,77.3113729656394,77.765019538018,767100
2012-04-04,77.53113555908203,77.55240481304357,77.41063682611207,77.50987171301624,1137200
2012-04-05,77.70832061767578,77.70832061767578,77.55238398577269,77.68705677732055,749100
2012-04-09,78.04852294921875,78.10523010308707,77.99890554155694,78.09814035688056,575600
2012-04-10,78.05563354492188,78.21157014787431,78.02019021231392,78.10525096583703,1893900
2012-04-11,78.0627670288086,78.0627670288086,77.89265082256061,78.0060652319904,1203100
2012-04-12,77.98475646972656,78.06981723370984,77.97058237967632,78.04146364571542,505900
2012-04-13,78.22577667236328,78.23995076556787,78.11945204569581,78.18324898485436,1103900
2012-04-16,78.23995208740234,78.31792312108276,78.14071720960821,78.14071720960821,1121200
2012-04-17,78.254150390625,78.254150390625,78.14782573661492,78.18326909058379,737600
2012-04-18,78.35334014892578,78.35334014892578,78.21866197091485,78.28245888972288,884300
2012-04-19,78.29664611816406,78.38170688821853,78.29664611816406,78.32499970818222,618700
2012-04-20,78.31083679199219,78.33918497816126,78.23286576028946,78.31083679199219,1530200
2012-04-23,78.3887939453125,78.49511855959025,78.34626626275922,78.49511855959025,787100
2012-04-24,78.27538299560547,78.38170760717523,78.26120890441355,78.34626426735385,627500
2012-04-25,78.31083679199219,78.32501088507672,78.14071522760709,78.26121935435364,982300
2012-04-26,78.43134307861328,78.45969667541327,78.3533720393872,78.42425332743937,1021600
2012-04-27,78.42424774169922,78.44551158581079,78.36045620936447,78.40298389758763,656600
2012-04-30,78.39585876464844,78.48800925806881,78.3887690171793,78.48800925806881,881900
2012-05-01,78.36749267578125,78.48824251751621,78.31777183393949,78.45982983372588,772800
2012-05-02,78.44556427001953,78.4952850726076,78.38873894730143,78.45976789111853,1298500
2012-05-03,78.53081512451172,78.53081512451172,78.42427439355362,78.43847801796059,575400
2012-05-04,78.60896301269531,78.6302711627919,78.53793403931888,78.60186390877197,611500
2012-05-07,78.63737487792969,78.67999117768503,78.60896220503838,78.65868302780736,646100
2012-05-08,78.69418334960938,78.80782859764282,78.68707882811913,78.72969511873642,580200
2012-05-09,78.71552276611328,78.78655175174704,78.64449378047954,78.78655175174704,930000
2012-05-10,78.63737487792969,78.67289207383463,78.58054953214707,78.64447940094333,527000
2012-05-11,78.69418334960938,78.79362497382444,78.66577068281049,78.78652045233419,446300
2012-05-14,78.87179565429688,78.88599928481473,78.79366213853713,78.84338297409654,763300
2012-05-15,78.82919311523438,78.91442575156108,78.75815869274135,78.91442575156108,1187200
2012-05-16,78.81500244140625,78.90733962534686,78.72266525746564,78.75107794925509,986400
2012-05-17,78.86473083496094,78.93575986163997,78.72267278160288,78.75818458535872,1420700
2012-05-18,78.84334564208984,78.90017097558393,78.77231668480326,78.83624112061256,1184700
2012-05-21,78.82919311523438,78.87891395948016,78.82208858915196,78.8576003812329,1208500
2012-05-22,78.63737487792969,78.78653734623663,78.63737487792969,78.71550837358997,1007400
2012-05-23,78.729736328125,78.85049158001753,78.71553269687202,78.80786984792873,696000
2012-05-24,78.66572570800781,78.75806275794164,78.63731305745303,78.75806275794164,938900
2012-05-25,78.7865219116211,78.80783005732441,78.70838843126748,78.7296965769708,454300
2012-05-29,78.74394226074219,78.83627940814289,78.72263410512392,78.80786672759696,1192100
2012-05-30,79.00675201416016,79.05647284813601,78.92151397627391,78.98543844031525,547100
2012-05-31,79.24114990234375,79.28377163235768,79.09198739520662,79.16301638634363,2984100
2012-06-01,79.43899536132812,79.48882247161903,79.30375345096577,79.36781455101935,1851600
2012-06-04,79.25394439697266,79.63121312183404,79.23971040299172,79.23971040299172,1046100
2012-06-05,79.0902099609375,79.24681101072142,79.08309025028878,79.13291736333383,951100
2012-06-06,78.85533905029297,79.17566098507132,78.85533905029297,79.17566098507132,1864400
2012-06-07,78.97632598876953,78.97632598876953,78.85531804665682,78.88379146199193,751800
2012-06-08,78.94081115722656,79.1401198177911,78.89809827942437,79.13300009969845,710200
2012-06-11,79.01190948486328,79.07597058849737,78.87666213619397,78.91937496936471,516100
2012-06-12,78.94786834716797,79.04040288606855,78.89092150903711,78.99769547284511,482000
2012-06-13,79.15428924560547,79.1685286701736,78.90515362315581,79.00480787213567,2650900
2012-06-14,79.09733581542969,79.1400432211433,79.03326927611083,79.0830963930262,559200
2012-06-15,79.28243255615234,79.2895522698412,79.17566400457122,79.26107884583612,1030800
2012-06-18,79.26107788085938,79.31802472817623,79.17566304063438,79.2468438844053,696000
2012-06-19,79.16854095458984,79.22548780020017,79.09024039956319,79.22548780020017,605500
2012-06-20,79.04754638671875,79.16143466650405,78.92653296158613,79.06178038516028,1256100
2012-06-21,79.15428924560547,79.23970950076648,79.05463499662561,79.1400552517866,939900
2012-06-22,79.0404281616211,79.1543164435526,79.0404281616211,79.13296273011238,600200
2012-06-25,79.2895278930664,79.29664760456637,79.16851995131026,79.1898736550615,2321900
2012-06-26,79.20413970947266,79.27532599179152,79.18278599707735,79.20413970947266,789100
2012-06-27,79.23971557617188,79.28954270448212,79.18276873503169,79.26106928391202,1552600
2012-06-28,79.33224487304688,79.41054541674853,79.31089116671903,79.38919171042069,1180400
2012-06-29,79.22547912597656,79.24683283305494,79.15429286138264,79.1898859936796,2052800
2012-07-02,79.37744903564453,79.39884562613047,79.22766746058718,79.291857232045,1994500
2012-07-03,79.32034301757812,79.37740418773848,79.29894643918117,79.32034301757812,1002900
2012-07-05,79.5271987915039,79.5271987915039,79.34175267873066,79.34175267873066,740700
2012-07-06,79.58424377441406,79.6555675135333,79.52718260645767,79.53431661286534,1520200
2012-07-09,79.74111938476562,79.75538194879537,79.63413110876826,79.64839367279802,472600
2012-07-10,79.77684783935547,79.81964645193499,79.69126149750542,79.71265808296793,521600
2012-07-11,79.76966094970703,79.88378325205954,79.74826437842866,79.78392895832654,566400
2012-07-12,79.91231536865234,79.91231536865234,79.83385764468477,79.88378479251405,382700
2012-07-13,79.94084167480469,79.94797023722025,79.84098738447977,79.93370767073841,435300
2012-07-16,80.00507354736328,80.11206189813497,79.99794498119113,80.03360413701263,480800
2012-07-17,79.97650909423828,80.05496682214022,79.96938053108448,80.03357024937628,600200
2012-07-18,80.13346862792969,80.14060263665885,80.05501085687159,80.05501085687159,470300
2012-07-19,80.06925201416016,80.19050291360972,80.04785543680464,80.09778259785165,901600
2012-07-20,80.18341827392578,80.27614408842493,80.162021683397,80.162021683397,602200
2012-07-23,80.25472259521484,80.32605180188853,80.23332600987452,80.32605180188853,498200
2012-07-24,80.35457611083984,80.36883868606628,80.1905265666387,80.2190571587456,521200
2012-07-25,80.38304901123047,80.3901830150335,80.31885930195465,80.33312186791022,874700
2012-07-26,80.3331298828125,80.37592846825027,80.32600131994874,80.3545318963569,857900
2012-07-27,80.09064483642578,80.21189573019043,79.99079051901346,80.20476172418893,1010200
2012-07-30,80.22616577148438,80.25469091290756,80.07637884992491,80.1049094330004,618400
2012-07-31,80.30463409423828,80.34743269821632,80.19051718082142,80.29750552828644,983600
2012-08-01,80.21172332763672,80.31892112807793,80.03306214433691,80.21887130161457,2480600
2012-08-02,80.22602081298828,80.39753402559701,80.22602081298828,80.27604572717861,846300
2012-08-03,80.03306579589844,80.15455954983858,80.01162732529338,80.11167715632158,1832400
2012-08-06,80.1545639038086,80.20458882204002,80.06880456442305,80.12597745734675,1832500
2012-08-07,79.94015502929688,79.97588944452704,79.90442061406671,79.9258590822823,1733100
2012-08-08,79.840087890625,79.99731055984323,79.82579194671149,79.99731055984323,550400
2012-08-09,79.81865692138672,79.882972318121,79.71860711381854,79.77577453792493,835900
2012-08-10,79.94733428955078,80.02594567197607,79.89016138373086,80.02594567197607,627400
2012-08-13,79.94015502929688,80.03305687566656,79.94015502929688,79.98303196572807,570500
2012-08-14,79.75435638427734,79.81152927525018,79.7114794422012,79.747208409829,567100
2012-08-15,79.49710845947266,79.64718325554698,79.4613794807742,79.64718325554698,550000
2012-08-16,79.39704895019531,79.55427170383322,79.30414707409474,79.5399812045516,668300
2012-08-17,79.48990631103516,79.53278323423548,79.43273344523166,79.46131987813341,505700
2012-08-20,79.46135711669922,79.51852455698895,79.42562269574941,79.4327706704008,419000
2012-08-21,79.56851196289062,79.57565993417215,79.3541218951859,79.45417168390902,738600
2012-08-22,79.91157531738281,79.91157531738281,79.69003719075629,79.75435260081944,405500
2012-08-23,79.96875762939453,79.99734407689355,79.91873270934809,79.92587523199232,421500
2012-08-24,79.91157531738281,80.02592109390406,79.89013684736175,80.02592109390406,649600
2012-08-27,80.0188217163086,80.04026019934953,79.96164879332608,79.9687967717764,493100
2012-08-28,80.0831527709961,80.11888721790113,80.02598528918355,80.06886226362073,699200
2012-08-29,80.00444793701172,80.06876877587801,79.96871898413464,80.04733031369082,717100
2012-08-30,80.05445861816406,80.14021790398985,80.05445861816406,80.05445861816406,436200
2012-08-31,80.30464935302734,80.34752630227665,80.09025370216507,80.11169217678972,1203400
2012-09-04,80.28955078125,80.30387463828144,80.16782531123677,80.29671270976571,1596700
2012-09-05,80.28955078125,80.31819303236207,80.2179478849452,80.23227174197665,503000
2012-09-06,80.1034164428711,80.11773484268947,80.02465158648755,80.11773484268947,1805200
2012-09-07,80.11771392822266,80.3396845766572,80.08907167310987,80.30388585497991,1554400
2012-09-10,80.13202667236328,80.14634506645781,80.03177606189826,80.1248647438406,1303000
2012-09-11,80.03890228271484,80.11050514714502,80.01742196968063,80.03174035738732,3037100
2012-09-12,79.8885726928711,79.97449944889767,79.85276851212227,79.95301912562877,1679500
2012-09-13,80.07471466064453,80.11767529111995,79.74533708011876,80.01743017804468,2165200
2012-09-14,79.74539184570312,79.91723994857138,79.71674958473297,79.91723994857138,1011200
2012-09-17,79.8742904663086,79.92441306428242,79.7883636713734,79.8456482013302,1063800
2012-09-18,79.92437744140625,80.06042131072607,79.91721551261541,79.99598034046157,1133600
2012-09-19,80.08190155029297,80.13202958882533,80.0246225088793,80.103387336643,732200
2012-09-20,80.0318374633789,80.16788689493458,80.0175190582991,80.16072496091718,2518600
2012-09-21,80.16070556640625,80.16070556640625,80.01749969843615,80.0318181000517,829200
2012-09-24,80.24664306640625,80.26096146993125,80.15355978610776,80.15355978610776,1220800
2012-09-25,80.37554168701172,80.37554168701172,80.20369350612796,80.28245839381535,836400
2012-09-26,80.45423126220703,80.48287350936843,80.38262837577855,80.45423126220703,793500
2012-09-27,80.40412139892578,80.46856236800778,80.38979754160694,80.4112833275852,1127100
2012-09-28,80.51873779296875,80.52589972632906,80.37553190348955,80.47577711871588,2745500
2012-10-01,80.48784637451172,80.52371658892889,80.3945914792639,80.46632643507193,1674400
2012-10-02,80.55242919921875,80.55242919921875,80.42330406144788,80.4591742836727,903300
2012-10-03,80.52376556396484,80.56680546902153,80.4735505170555,80.4735505170555,1187500
2012-10-04,80.40900421142578,80.52378461610715,80.39465939735608,80.45922474324709,459200
2012-10-05,80.24394226074219,80.33719715114455,80.22959198651041,80.30133241161718,580200
2012-10-08,80.36592864990234,80.38027893063791,80.27267371723512,80.27267371723512,524800
2012-10-09,80.27981567382812,80.39459050712786,80.2439454598447,80.3013356130077,2316400
2012-10-10,80.40900421142578,80.45922474324709,80.25835903505468,80.27270932215532,555400
2012-10-11,80.50936889648438,80.52371369792044,80.3228536396588,80.3228536396588,523400
2012-10-12,80.57398223876953,80.63854757068866,80.53094233284328,80.57398223876953,1646900
2012-10-15,80.61701965332031,80.61701965332031,80.52376470235211,80.55963493820197,1646300
2012-10-16,80.48784637451172,80.60262668222562,80.46632643507193,80.56675646780845,978500
2012-10-17,80.2367935180664,80.38026894245112,80.21527357266565,80.37309380297494,1199200
2012-10-18,80.20812225341797,80.29420753361443,80.13638725643564,80.29420753361443,1249500
2012-10-19,80.30854034423828,80.36593052246079,80.19376546082191,80.19376546082191,683700
2012-10-22,80.20091247558594,80.31568731875176,80.20091247558594,80.27264743669292,438100
2012-10-23,80.38027954101562,80.39462434883163,80.25115437855746,80.25115437855746,628100
2012-10-24,80.32288360595703,80.38744344604405,80.27266857265775,80.30853332614114,604900
2012-10-25,80.15069580078125,80.3085105227478,80.13634552504008,80.18656054408095,970700
